# Figure 15 bottom right plot - The ejecta mass production rate on the Moon - Third quarter phase
# Lunar Local time (hr), Selenographic latitude (deg), Ejecta mass production rate M+ [g cm-2 s-1 x 10-16], LDEX Lunar dust density n0 (m-3)
22.47 -45.00 2892.06 19.0832
22.47 -43.00 3010.22 19.8628
22.47 -41.00 3131.9 20.6657
22.47 -39.00 3256 21.4846
22.47 -37.00 3382 22.316
22.47 -35.00 3508.27 23.1492
22.47 -33.00 3634 23.9788
22.47 -31.00 3757.84 24.796
22.47 -29.00 3879.25 25.5971
22.47 -27.00 3996.86 26.3732
22.47 -25.00 4110.16 27.1207
22.47 -23.00 4217.77 27.8308
22.47 -21.00 4319.44 28.5016
22.47 -19.00 4413.8 29.1243
22.47 -17.00 4500.87 29.6988
22.47 -15.00 4579.28 30.2162
22.47 -13.00 4649.04 30.6765
22.47 -11.00 4709.61 31.0762
22.47 -9.00 4760.17 31.4098
22.47 -7.00 4801 31.6792
22.47 -5.00 4831.28 31.879
22.47 -3.00 4851.02 32.0093
22.47 -1.00 4860.21 32.0699
22.47 1.00 4858.59 32.0592
22.47 3.00 4846.42 31.9789
22.47 5.00 4823.44 31.8273
22.47 7.00 4790.18 31.6078
22.47 9.00 4746.65 31.3206
22.47 11.00 4693.11 30.9673
22.47 13.00 4630.11 30.5516
22.47 15.00 4557.65 30.0735
22.47 17.00 4476.8 29.54
22.47 19.00 4387.57 28.9512
22.47 21.00 4291.05 28.3143
22.47 23.00 4187.49 27.631
22.47 25.00 4077.98 26.9084
22.47 27.00 3963.34 26.1519
22.47 29.00 3844.37 25.3669
22.47 31.00 3722.15 24.5605
22.47 33.00 3597.23 23.7362
22.47 35.00 3471.23 22.9048
22.47 37.00 3344.69 22.0698
22.47 39.00 3218.69 21.2384
22.47 41.00 3094.85 20.4213
22.47 43.00 2973.45 19.6202
22.47 45.00 2856.37 18.8477
22.47 47.00 2744.16 18.1072
22.47 49.00 2637.84 17.4057
22.47 51.00 2538.64 16.7511
22.47 53.00 2447.41 16.1491
22.47 55.00 2365.02 15.6055
22.47 57.00 2292.34 15.1259
22.47 59.00 2230.15 14.7156
22.47 61.00 2179.13 14.3789
22.47 63.00 2139.95 14.1204
22.47 65.00 2113.18 13.9438
22.47 67.00 2099.39 13.8528
22.47 69.00 2099.07 13.8506
22.47 71.00 2112.62 13.94
22.47 73.00 2140.44 14.1236
22.47 75.00 2182.94 14.4041
22.47 77.00 2240.46 14.7836
22.47 79.00 2313.33 15.2644
22.47 81.00 2401.85 15.8485
22.47 83.00 2506.38 16.5383
22.47 85.00 2627.24 17.3358
22.47 87.00 2764.98 18.2446
22.47 89.00 2919.64 19.2651
  0 0
22.60 -89.00 2860.7 18.8762
22.60 -87.00 2721.45 17.9574
22.60 -85.00 2599.07 17.1499
22.60 -83.00 2493.02 16.4501
22.60 -81.00 2403.04 15.8564
22.60 -79.00 2328.82 15.3666
22.60 -77.00 2270.09 14.9791
22.60 -75.00 2226.59 14.692
22.60 -73.00 2198.03 14.5036
22.60 -71.00 2184.11 14.4118
22.60 -69.00 2184.46 14.4141
22.60 -67.00 2198.71 14.5081
22.60 -65.00 2226.42 14.691
22.60 -63.00 2267.12 14.9595
22.60 -61.00 2320.25 15.3101
22.60 -59.00 2385.19 15.7386
22.60 -57.00 2461.34 16.241
22.60 -55.00 2547.86 16.812
22.60 -53.00 2644.04 17.4466
22.60 -51.00 2749.03 18.1394
22.60 -49.00 2861.51 18.8816
22.60 -47.00 2981.29 19.6719
22.60 -45.00 3106.48 20.498
22.60 -43.00 3236.54 21.3562
22.60 -41.00 3370.11 22.2375
22.60 -39.00 3506.38 23.1367
22.60 -37.00 3643.74 24.0431
22.60 -35.00 3781.64 24.953
22.60 -33.00 3918.45 25.8558
22.60 -31.00 4053.38 26.7461
22.60 -29.00 4185.32 27.6167
22.60 -27.00 4312.95 28.4588
22.60 -25.00 4435.97 29.2706
22.60 -23.00 4552.78 30.0414
22.60 -21.00 4662.83 30.7675
22.60 -19.00 4765.31 31.4437
22.60 -17.00 4859.4 32.0646
22.60 -15.00 4944.57 32.6266
22.60 -13.00 5020.28 33.1261
22.60 -11.00 5085.71 33.5579
22.60 -9.00 5140.6 33.9201
22.60 -7.00 5184.68 34.2109
22.60 -5.00 5217.66 34.4286
22.60 -3.00 5239.02 34.5695
22.60 -1.00 5249.03 34.6355
22.60 1.00 5247.41 34.6248
22.60 3.00 5234.16 34.5374
22.60 5.00 5209.28 34.3733
22.60 7.00 5173.32 34.136
22.60 9.00 5126 33.8237
22.60 11.00 5068.14 33.4419
22.60 13.00 4999.73 32.9905
22.60 15.00 4921.59 32.4749
22.60 17.00 4833.71 31.8951
22.60 19.00 4737.18 31.2581
22.60 21.00 4632.55 30.5677
22.60 23.00 4520.33 29.8273
22.60 25.00 4401.63 29.044
22.60 27.00 4277.26 28.2233
22.60 29.00 4148.01 27.3705
22.60 31.00 4015.25 26.4945
22.60 33.00 3879.25 25.5971
22.60 35.00 3741.89 24.6907
22.60 37.00 3603.99 23.7808
22.60 39.00 3466.36 22.8727
22.60 41.00 3330.36 21.9753
22.60 43.00 3197.33 21.0975
22.60 45.00 3068.08 20.2446
22.60 47.00 2943.71 19.4239
22.60 49.00 2825.55 18.6443
22.60 51.00 2714.15 17.9092
22.60 53.00 2611.16 17.2296
22.60 55.00 2517.04 16.6086
22.60 57.00 2432.73 16.0523
22.60 59.00 2359.07 15.5663
22.60 61.00 2296.8 15.1554
22.60 63.00 2246.54 14.8237
22.60 65.00 2208.9 14.5754
22.60 67.00 2184.4 14.4137
22.60 69.00 2173.51 14.3418
22.60 71.00 2176.67 14.3627
22.60 73.00 2194.22 14.4785
22.60 75.00 2226.53 14.6917
22.60 77.00 2273.85 15.0039
22.60 79.00 2336.5 15.4173
22.60 81.00 2414.72 15.9334
22.60 83.00 2508.79 16.5541
22.60 85.00 2619 17.2814
22.60 87.00 2745.51 18.1162
22.60 89.00 2889.09 19.0635
  0 0
22.73 -89.00 2833.93 18.6996
22.73 -87.00 2706.04 17.8557
22.73 -85.00 2594.74 17.1213
22.73 -83.00 2499.46 16.4926
22.73 -81.00 2420.05 15.9686
22.73 -79.00 2356.29 15.5479
22.73 -77.00 2307.94 15.2289
22.73 -75.00 2274.85 15.0105
22.73 -73.00 2256.71 14.8908
22.73 -71.00 2253.3 14.8683
22.73 -69.00 2264.28 14.9407
22.73 -67.00 2289.34 15.1061
22.73 -65.00 2328.01 15.3613
22.73 -63.00 2379.87 15.7035
22.73 -61.00 2444.35 16.129
22.73 -59.00 2520.85 16.6337
22.73 -57.00 2608.7 17.2134
22.73 -55.00 2707.12 17.8628
22.73 -53.00 2815.27 18.5765
22.73 -51.00 2932.35 19.349
22.73 -49.00 3057.27 20.1733
22.73 -47.00 3189.22 21.0439
22.73 -45.00 3326.84 21.9521
22.73 -43.00 3469.07 22.8905
22.73 -41.00 3614.81 23.8522
22.73 -39.00 3762.98 24.8299
22.73 -37.00 3912.5 25.8165
22.73 -35.00 4061.76 26.8014
22.73 -33.00 4210.2 27.7809
22.73 -31.00 4356.21 28.7443
22.73 -29.00 4498.7 29.6845
22.73 -27.00 4636.87 30.5962
22.73 -25.00 4769.63 31.4722
22.73 -23.00 4895.63 32.3036
22.73 -21.00 5014.33 33.0869
22.73 -19.00 5124.92 33.8166
22.73 -17.00 5226.59 34.4874
22.73 -15.00 5318.52 35.094
22.73 -13.00 5399.9 35.6311
22.73 -11.00 5470.48 36.0967
22.73 -9.00 5529.69 36.4875
22.73 -7.00 5577.28 36.8015
22.73 -5.00 5612.7 37.0352
22.73 -3.00 5635.95 37.1886
22.73 -1.00 5646.77 37.26
22.73 1.00 5644.88 37.2475
22.73 3.00 5630.54 37.1529
22.73 5.00 5604.05 36.9781
22.73 7.00 5565.11 36.7212
22.73 9.00 5514.28 36.3858
22.73 11.00 5451.82 35.9736
22.73 13.00 5378.27 35.4883
22.73 15.00 5293.64 34.9299
22.73 17.00 5199.01 34.3055
22.73 19.00 5094.91 33.6186
22.73 21.00 4982.16 32.8746
22.73 23.00 4861.02 32.0753
22.73 25.00 4733.13 31.2314
22.73 27.00 4598.75 30.3447
22.73 29.00 4459.23 29.424
22.73 31.00 4315.38 28.4749
22.73 33.00 4168.56 27.5061
22.73 35.00 4019.58 26.523
22.73 37.00 3869.78 25.5346
22.73 39.00 3720.26 24.548
22.73 41.00 3572.36 23.5721
22.73 43.00 3426.89 22.6122
22.73 45.00 3285.48 21.6791
22.73 47.00 3148.93 20.7781
22.73 49.00 3018.33 19.9164
22.73 51.00 2895.04 19.1028
22.73 53.00 2779.85 18.3427
22.73 55.00 2673.72 17.6425
22.73 57.00 2577.6 17.0082
22.73 59.00 2492.27 16.4451
22.73 61.00 2418.48 15.9582
22.73 63.00 2356.91 15.552
22.73 65.00 2308.16 15.2303
22.73 67.00 2272.74 14.9966
22.73 69.00 2251.11 14.8539
22.73 71.00 2243.65 14.8046
22.73 73.00 2250.73 14.8514
22.73 75.00 2272.63 14.9959
22.73 77.00 2309.62 15.24
22.73 79.00 2361.89 15.5848
22.73 81.00 2429.67 16.0321
22.73 83.00 2513.2 16.5832
22.73 85.00 2612.64 17.2394
22.73 87.00 2728.21 18.002
22.73 89.00 2860.43 18.8744
  0 0
22.87 -89.00 2809.32 18.5372
22.87 -87.00 2692.73 17.7679
22.87 -85.00 2592.42 17.106
22.87 -83.00 2508 16.549
22.87 -81.00 2439.33 16.0958
22.87 -79.00 2386.19 15.7452
22.87 -77.00 2348.48 15.4963
22.87 -75.00 2325.98 15.3479
22.87 -73.00 2318.52 15.2986
22.87 -71.00 2325.87 15.3472
22.87 -69.00 2347.77 15.4917
22.87 -67.00 2383.87 15.7299
22.87 -65.00 2433.81 16.0594
22.87 -63.00 2497.11 16.4771
22.87 -61.00 2573.22 16.9793
22.87 -59.00 2661.56 17.5622
22.87 -57.00 2761.47 18.2214
22.87 -55.00 2872.05 18.9511
22.87 -53.00 2992.38 19.7451
22.87 -51.00 3121.89 20.5997
22.87 -49.00 3259.52 21.5078
22.87 -47.00 3403.91 22.4605
22.87 -45.00 3553.97 23.4507
22.87 -43.00 3708.9 24.4731
22.87 -41.00 3867.08 25.5168
22.87 -39.00 4027.69 26.5766
22.87 -37.00 4189.11 27.6417
22.87 -35.00 4350.53 28.7068
22.87 -33.00 4510.33 29.7612
22.87 -31.00 4667.7 30.7996
22.87 -29.00 4821.28 31.813
22.87 -27.00 4969.99 32.7943
22.87 -25.00 5112.75 33.7363
22.87 -23.00 5248.22 34.6302
22.87 -21.00 5375.84 35.4723
22.87 -19.00 5494.81 36.2573
22.87 -17.00 5603.78 36.9763
22.87 -15.00 5702.47 37.6275
22.87 -13.00 5790.07 38.2056
22.87 -11.00 5866.05 38.7069
22.87 -9.00 5929.59 39.1262
22.87 -7.00 5980.7 39.4634
22.87 -5.00 6018.82 39.715
22.87 -3.00 6043.7 39.8791
22.87 -1.00 6055.32 39.9558
22.87 1.00 6053.43 39.9433
22.87 3.00 6038.02 39.8416
22.87 5.00 6009.36 39.6525
22.87 7.00 5967.72 39.3778
22.87 9.00 5913.1 39.0174
22.87 11.00 5846.04 38.5749
22.87 13.00 5767.09 38.0539
22.87 15.00 5676.24 37.4545
22.87 17.00 5574.84 36.7854
22.87 19.00 5462.9 36.0468
22.87 21.00 5341.5 35.2457
22.87 23.00 5211.44 34.3875
22.87 25.00 5073.82 33.4794
22.87 27.00 4929.43 32.5267
22.87 29.00 4779.37 31.5365
22.87 31.00 4624.43 30.5142
22.87 33.00 4466.26 29.4704
22.87 35.00 4305.65 28.4107
22.87 37.00 4143.68 27.342
22.87 39.00 3982.26 26.2768
22.87 41.00 3821.92 25.2188
22.87 43.00 3664.02 24.1769
22.87 45.00 3509.9 23.1599
22.87 47.00 3360.91 22.1769
22.87 49.00 3217.88 21.2331
22.87 51.00 3081.87 20.3356
22.87 53.00 2954.25 19.4935
22.87 55.00 2836.09 18.7139
22.87 57.00 2727.67 17.9984
22.87 59.00 2630.44 17.3568
22.87 61.00 2544.86 16.7922
22.87 63.00 2471.72 16.3095
22.87 65.00 2411.56 15.9126
22.87 67.00 2364.94 15.605
22.87 69.00 2332.28 15.3895
22.87 71.00 2313.97 15.2687
22.87 73.00 2310.32 15.2446
22.87 75.00 2321.57 15.3188
22.87 77.00 2347.96 15.4929
22.87 79.00 2389.68 15.7682
22.87 81.00 2446.84 16.1454
22.87 83.00 2519.63 16.6257
22.87 85.00 2608.24 17.2104
22.87 87.00 2712.8 17.9003
22.87 89.00 2833.66 18.6978
  0 0
23.00 -89.00 2786.07 18.3838
23.00 -87.00 2681.16 17.6915
23.00 -85.00 2592.09 17.1038
23.00 -83.00 2518.79 16.6202
23.00 -81.00 2461.06 16.2392
23.00 -79.00 2418.83 15.9606
23.00 -77.00 2391.98 15.7834
23.00 -75.00 2380.38 15.7069
23.00 -73.00 2383.9 15.7301
23.00 -71.00 2402.34 15.8517
23.00 -69.00 2435.46 16.0703
23.00 -67.00 2482.97 16.3838
23.00 -65.00 2544.51 16.7898
23.00 -63.00 2619.57 17.2851
23.00 -61.00 2707.66 17.8664
23.00 -59.00 2808.24 18.5301
23.00 -57.00 2920.45 19.2705
23.00 -55.00 3043.48 20.0823
23.00 -53.00 3176.78 20.9619
23.00 -51.00 3319 21.9003
23.00 -49.00 3469.34 22.8923
23.00 -47.00 3626.43 23.9289
23.00 -45.00 3789.48 25.0047
23.00 -43.00 3957.12 26.1109
23.00 -41.00 4128.27 27.2403
23.00 -39.00 4301.59 28.3839
23.00 -37.00 4475.45 29.5311
23.00 -35.00 4649.04 30.6765
23.00 -33.00 4821 31.8112
23.00 -31.00 4990 32.9263
23.00 -29.00 5154.93 34.0146
23.00 -27.00 5314.19 35.0655
23.00 -25.00 5467.23 36.0753
23.00 -23.00 5612.43 37.0334
23.00 -21.00 5749.24 37.9362
23.00 -19.00 5876.6 38.7765
23.00 -17.00 5993.4 39.5473
23.00 -15.00 6099.13 40.2449
23.00 -13.00 6192.95 40.864
23.00 -11.00 6274.07 41.3992
23.00 -9.00 6342.2 41.8488
23.00 -7.00 6396.82 42.2092
23.00 -5.00 6437.65 42.4786
23.00 -3.00 6464.42 42.6552
23.00 -1.00 6476.86 42.7373
23.00 1.00 6474.96 42.7248
23.00 3.00 6458.47 42.616
23.00 5.00 6427.92 42.4144
23.00 7.00 6383.3 42.12
23.00 9.00 6324.9 41.7346
23.00 11.00 6253.25 41.2618
23.00 13.00 6168.34 40.7016
23.00 15.00 6071.28 40.0611
23.00 17.00 5962.58 39.3439
23.00 19.00 5842.8 38.5535
23.00 21.00 5713.01 37.6971
23.00 23.00 5573.76 36.7783
23.00 25.00 5426.13 35.8041
23.00 27.00 5271.2 34.7818
23.00 29.00 5110.32 33.7203
23.00 31.00 4944.03 32.623
23.00 33.00 4773.96 31.5008
23.00 35.00 4601.45 30.3625
23.00 37.00 4427.32 29.2135
23.00 39.00 4253.19 28.0645
23.00 41.00 4080.14 26.9227
23.00 43.00 3909.53 25.7969
23.00 45.00 3742.7 24.6961
23.00 47.00 3580.74 23.6274
23.00 49.00 3424.73 22.5979
23.00 51.00 3276.01 21.6166
23.00 53.00 3135.68 20.6907
23.00 55.00 3004.81 19.8272
23.00 57.00 2883.95 19.0296
23.00 59.00 2774.44 18.3071
23.00 61.00 2676.75 17.6625
23.00 63.00 2591.66 17.101
23.00 65.00 2519.79 16.6268
23.00 67.00 2461.63 16.243
23.00 69.00 2417.61 15.9525
23.00 71.00 2388.11 15.7579
23.00 73.00 2373.41 15.6608
23.00 75.00 2373.73 15.663
23.00 77.00 2389.25 15.7654
23.00 79.00 2420.1 15.969
23.00 81.00 2466.39 16.2744
23.00 83.00 2528.26 16.6826
23.00 85.00 2605.75 17.1939
23.00 87.00 2699.06 17.8096
23.00 89.00 2808.51 18.5319
  0 0
23.13 -89.00 2765.25 18.2464
23.13 -87.00 2671.64 17.6287
23.13 -85.00 2593.85 17.1154
23.13 -83.00 2531.66 16.7051
23.13 -81.00 2484.97 16.397
23.13 -79.00 2453.71 16.1907
23.13 -77.00 2437.81 16.0858
23.13 -75.00 2437.22 16.0819
23.13 -73.00 2451.84 16.1784
23.13 -71.00 2481.51 16.3741
23.13 -69.00 2526.01 16.6678
23.13 -67.00 2585.06 17.0575
23.13 -65.00 2658.31 17.5408
23.13 -63.00 2745.24 18.1144
23.13 -61.00 2845.56 18.7763
23.13 -59.00 2958.31 19.5203
23.13 -57.00 3082.96 20.3428
23.13 -55.00 3218.69 21.2384
23.13 -53.00 3364.7 22.2018
23.13 -51.00 3519.9 23.2259
23.13 -49.00 3683.22 24.3036
23.13 -47.00 3853.56 25.4276
23.13 -45.00 4029.58 26.589
23.13 -43.00 4210.2 27.7809
23.13 -41.00 4394.33 28.9959
23.13 -39.00 4580.36 30.2233
23.13 -37.00 4766.93 31.4544
23.13 -35.00 4952.95 32.6819
23.13 -33.00 5136.82 33.8951
23.13 -31.00 5317.44 35.0869
23.13 -29.00 5493.73 36.2502
23.13 -27.00 5663.8 37.3724
23.13 -25.00 5827.12 38.45
23.13 -23.00 5982.32 39.4741
23.13 -21.00 6128.33 40.4375
23.13 -19.00 6264.06 41.3332
23.13 -17.00 6388.71 42.1557
23.13 -15.00 6501.46 42.8997
23.13 -13.00 6601.51 43.5598
23.13 -11.00 6688.3 44.1325
23.13 -9.00 6761.03 44.6124
23.13 -7.00 6819.17 44.996
23.13 -5.00 6862.7 45.2833
23.13 -3.00 6891.09 45.4706
23.13 -1.00 6904.34 45.558
23.13 1.00 6902.45 45.5455
23.13 3.00 6884.87 45.4296
23.13 5.00 6852.42 45.2155
23.13 7.00 6804.84 44.9015
23.13 9.00 6742.65 44.4911
23.13 11.00 6666.13 43.9862
23.13 13.00 6575.82 43.3903
23.13 15.00 6472.26 42.707
23.13 17.00 6356.26 41.9416
23.13 19.00 6228.37 41.0977
23.13 21.00 6089.93 40.1842
23.13 23.00 5941.22 39.2029
23.13 25.00 5783.85 38.1646
23.13 27.00 5618.38 37.0727
23.13 29.00 5446.41 35.9379
23.13 31.00 5269.04 34.7675
23.13 33.00 5087.07 33.5668
23.13 35.00 4902.39 32.3483
23.13 37.00 4715.82 31.1172
23.13 39.00 4528.99 29.8844
23.13 41.00 4343.23 28.6586
23.13 43.00 4159.91 27.449
23.13 45.00 3979.83 26.2608
23.13 47.00 3804.89 25.1064
23.13 49.00 3635.9 23.9913
23.13 51.00 3474.21 22.9244
23.13 53.00 3321.17 21.9146
23.13 55.00 3177.32 20.9654
23.13 57.00 3044.02 20.0859
23.13 59.00 2922.08 19.2812
23.13 61.00 2812.03 18.5551
23.13 63.00 2714.96 17.9146
23.13 65.00 2631.08 17.3611
23.13 67.00 2561.24 16.9003
23.13 69.00 2505.73 16.534
23.13 71.00 2464.9 16.2646
23.13 73.00 2439.03 16.0938
23.13 75.00 2428.27 16.0228
23.13 77.00 2432.81 16.0528
23.13 79.00 2452.74 16.1843
23.13 81.00 2488.08 16.4175
23.13 83.00 2538.91 16.7529
23.13 85.00 2605.32 17.1911
23.13 87.00 2687.38 17.7326
23.13 89.00 2785.26 18.3784
  0 0
23.27 -89.00 2746.32 18.1215
23.27 -87.00 2664.18 17.5795
23.27 -85.00 2597.75 17.1411
23.27 -83.00 2546.75 16.8046
23.27 -81.00 2511.19 16.57
23.27 -79.00 2491.05 16.4371
23.27 -77.00 2486.29 16.4057
23.27 -75.00 2496.89 16.4756
23.27 -73.00 2522.79 16.6466
23.27 -71.00 2563.87 16.9176
23.27 -69.00 2619.92 17.2874
23.27 -67.00 2690.73 17.7547
23.27 -65.00 2775.8 18.316
23.27 -63.00 2875.03 18.9708
23.27 -61.00 2987.51 19.713
23.27 -59.00 3112.97 20.5408
23.27 -57.00 3250.33 21.4472
23.27 -55.00 3399.04 22.4284
23.27 -53.00 3558.03 23.4775
23.27 -51.00 3726.21 24.5872
23.27 -49.00 3902.77 25.7523
23.27 -47.00 4086.09 26.9619
23.27 -45.00 4275.63 28.2126
23.27 -43.00 4469.5 29.4918
23.27 -41.00 4666.34 30.7907
23.27 -39.00 4865.35 32.1038
23.27 -37.00 5064.89 33.4205
23.27 -35.00 5263.36 34.7301
23.27 -33.00 5459.39 36.0236
23.27 -31.00 5652.18 37.2957
23.27 -29.00 5839.55 38.5321
23.27 -27.00 6020.98 39.7292
23.27 -25.00 6194.84 40.8764
23.27 -23.00 6360.05 41.9666
23.27 -21.00 6515.25 42.9907
23.27 -19.00 6659.64 43.9434
23.27 -17.00 6792.13 44.8176
23.27 -15.00 6912.18 45.6098
23.27 -13.00 7018.44 46.3109
23.27 -11.00 7110.64 46.9193
23.27 -9.00 7187.98 47.4296
23.27 -7.00 7249.89 47.8382
23.27 -5.00 7296.13 48.1432
23.27 -3.00 7326.41 48.3431
23.27 -1.00 7340.47 48.4358
23.27 1.00 7338.31 48.4216
23.27 3.00 7319.92 48.3003
23.27 5.00 7285.31 48.0719
23.27 7.00 7234.75 47.7382
23.27 9.00 7168.51 47.3011
23.27 11.00 7087.12 46.7641
23.27 13.00 6991.13 46.1307
23.27 15.00 6881.09 45.4046
23.27 17.00 6757.79 44.591
23.27 19.00 6622.05 43.6954
23.27 21.00 6474.69 42.723
23.27 23.00 6316.52 41.6793
23.27 25.00 6149.15 40.5749
23.27 27.00 5973.13 39.4134
23.27 29.00 5789.8 38.2038
23.27 31.00 5600.8 36.9567
23.27 33.00 5406.93 35.6775
23.27 35.00 5210.09 34.3786
23.27 37.00 5011.09 33.0655
23.27 39.00 4811.27 31.747
23.27 41.00 4612.54 30.4357
23.27 43.00 4415.96 29.1386
23.27 45.00 4222.91 27.8647
23.27 47.00 4034.72 26.6229
23.27 49.00 3852.48 25.4204
23.27 51.00 3677.81 24.2679
23.27 53.00 3511.52 23.1706
23.27 55.00 3354.69 22.1358
23.27 57.00 3208.69 21.1724
23.27 59.00 3073.76 20.2821
23.27 61.00 2951.55 19.4757
23.27 63.00 2842.04 18.7531
23.27 65.00 2746.05 18.1197
23.27 67.00 2664.42 17.5811
23.27 69.00 2597.23 17.1377
23.27 71.00 2544.86 16.7922
23.27 73.00 2507.6 16.5463
23.27 75.00 2485.62 16.4012
23.27 77.00 2478.99 16.3575
23.27 79.00 2487.78 16.4155
23.27 81.00 2512.03 16.5756
23.27 83.00 2551.75 16.8376
23.27 85.00 2606.94 17.2018
23.27 87.00 2677.67 17.6685
23.27 89.00 2764.17 18.2393
  0 0
23.40 -89.00 2729.29 18.0091
23.40 -87.00 2658.75 17.5436
23.40 -85.00 2603.8 17.1811
23.40 -83.00 2564.22 16.9199
23.40 -81.00 2539.99 16.76
23.40 -79.00 2531.18 16.7019
23.40 -77.00 2537.77 16.7454
23.40 -75.00 2559.81 16.8908
23.40 -73.00 2597.26 17.1379
23.40 -71.00 2650.01 17.486
23.40 -69.00 2717.93 17.9342
23.40 -67.00 2800.67 18.4801
23.40 -65.00 2898.28 19.1242
23.40 -63.00 3009.68 19.8593
23.40 -61.00 3134.87 20.6853
23.40 -59.00 3273.04 21.597
23.40 -57.00 3423.37 22.589
23.40 -55.00 3585.06 23.6559
23.40 -53.00 3757.3 24.7924
23.40 -51.00 3939 25.9914
23.40 -49.00 4129.08 27.2456
23.40 -47.00 4325.93 28.5445
23.40 -45.00 4528.99 29.8844
23.40 -43.00 4736.1 31.251
23.40 -41.00 4946.74 32.6409
23.40 -39.00 5158.72 34.0396
23.40 -37.00 5371.24 35.442
23.40 -35.00 5582.42 36.8354
23.40 -33.00 5791.15 38.2127
23.40 -31.00 5995.84 39.5633
23.40 -29.00 6195.38 40.88
23.40 -27.00 6387.9 42.1503
23.40 -25.00 6572.3 43.3671
23.40 -23.00 6747.51 44.5232
23.40 -21.00 6912.45 45.6116
23.40 -19.00 7065.49 46.6214
23.40 -17.00 7206.09 47.5491
23.40 -15.00 7333.44 48.3895
23.40 -13.00 7446.19 49.1334
23.40 -11.00 7543.8 49.7775
23.40 -9.00 7625.73 50.3181
23.40 -7.00 7691.71 50.7534
23.40 -5.00 7740.65 51.0764
23.40 -3.00 7772.82 51.2887
23.40 -1.00 7787.69 51.3868
23.40 1.00 7785.53 51.3725
23.40 3.00 7765.79 51.2423
23.40 5.00 7729.29 51.0014
23.40 7.00 7675.75 50.6482
23.40 9.00 7605.45 50.1843
23.40 11.00 7519.2 49.6152
23.40 13.00 7417.53 48.9443
23.40 15.00 7300.73 48.1736
23.40 17.00 7170.13 47.3118
23.40 19.00 7026.01 46.3609
23.40 21.00 6869.73 45.3297
23.40 23.00 6702.09 44.2235
23.40 25.00 6524.17 43.0495
23.40 27.00 6337.34 41.8167
23.40 29.00 6142.93 40.5339
23.40 31.00 5942.03 39.2083
23.40 33.00 5736 37.8488
23.40 35.00 5526.45 36.466
23.40 37.00 5314.46 35.0673
23.40 39.00 5101.94 33.6649
23.40 41.00 4889.95 32.2662
23.40 43.00 4679.86 30.8799
23.40 45.00 4473.29 29.5168
23.40 47.00 4271.58 28.1859
23.40 49.00 4076.09 26.8959
23.40 51.00 3887.63 25.6524
23.40 53.00 3708.09 24.4677
23.40 55.00 3538.02 23.3455
23.40 57.00 3378.76 22.2946
23.40 59.00 3231.13 21.3205
23.40 61.00 3095.93 20.4284
23.40 63.00 2973.99 19.6238
23.40 65.00 2865.83 18.9101
23.40 67.00 2772.01 18.291
23.40 69.00 2692.73 17.7679
23.40 71.00 2628.57 17.3445
23.40 73.00 2579.66 17.0218
23.40 75.00 2546.16 16.8007
23.40 77.00 2528.12 16.6817
23.40 79.00 2525.58 16.6649
23.40 81.00 2538.5 16.7502
23.40 83.00 2566.89 16.9376
23.40 85.00 2610.7 17.2266
23.40 87.00 2669.91 17.6173
23.40 89.00 2744.7 18.1108
  0 0
23.53 -89.00 2714.42 17.911
23.53 -87.00 2655.47 17.522
23.53 -85.00 2612 17.2352
23.53 -83.00 2583.79 17.0491
23.53 -81.00 2570.95 16.9643
23.53 -79.00 2573.49 16.9811
23.53 -77.00 2591.53 17.1001
23.53 -75.00 2625.08 17.3215
23.53 -73.00 2674.16 17.6453
23.53 -71.00 2738.75 18.0716
23.53 -69.00 2818.52 18.5979
23.53 -67.00 2913.42 19.2241
23.53 -65.00 3023.2 19.9485
23.53 -63.00 3147.31 20.7674
23.53 -61.00 3285.21 21.6773
23.53 -59.00 3436.08 22.6729
23.53 -57.00 3599.67 23.7523
23.53 -55.00 3774.61 24.9066
23.53 -53.00 3960.09 26.1305
23.53 -51.00 4155.31 27.4187
23.53 -49.00 4358.64 28.7603
23.53 -47.00 4569.27 30.1502
23.53 -45.00 4785.85 31.5793
23.53 -43.00 5006.49 33.0351
23.53 -41.00 5230.37 34.5124
23.53 -39.00 5455.87 36.0004
23.53 -37.00 5681.38 37.4884
23.53 -35.00 5905.53 38.9674
23.53 -33.00 6126.71 40.4268
23.53 -31.00 6343.56 41.8577
23.53 -29.00 6554.73 43.2511
23.53 -27.00 6758.6 44.5964
23.53 -25.00 6953.82 45.8845
23.53 -23.00 7139.31 47.1084
23.53 -21.00 7313.43 48.2574
23.53 -19.00 7475.67 49.3279
23.53 -17.00 7624.38 50.3092
23.53 -15.00 7758.76 51.1959
23.53 -13.00 7878 51.9827
23.53 -11.00 7981.29 52.6643
23.53 -9.00 8068.09 53.237
23.53 -7.00 8137.58 53.6955
23.53 -5.00 8189.49 54.038
23.53 -3.00 8223.29 54.2611
23.53 -1.00 8239.24 54.3663
23.53 1.00 8236.81 54.3503
23.53 3.00 8216.26 54.2147
23.53 5.00 8177.32 53.9578
23.53 7.00 8120.81 53.5849
23.53 9.00 8046.73 53.096
23.53 11.00 7955.6 52.4948
23.53 13.00 7847.99 51.7847
23.53 15.00 7724.69 50.9711
23.53 17.00 7586.53 50.0594
23.53 19.00 7434.03 49.0532
